seed,update,parameter_id,parameter_name,shape,k,quantizer,raw_residual_relative_l2,raw_residual_cosine,full_state_raw_relative_l2,full_state_raw_cosine,update_cosine,update_relative_l2,update_norm_ratio,exact_polar_cosine,exact_polar_relative_l2,residual_block_absmax_mean,residual_block_absmax_max,effective_condition_number,danger_zone_mode_count,active_mode_count,residual_relative_l2,residual_cosine,mae,median_ae,zero_fraction,small_005_mae,small_001_mae,middle_mae,large_mae,danger_diagonal_fraction_error,danger_cross_fraction_error,danger_associated_fraction_error,local_mixing_fraction_error,medium_mixing_fraction_error,distant_mixing_fraction_error,danger_diagonal_energy,danger_cross_energy,codebook_levels,calibrated_parameter
1,512,transformer.h.2.attn.c_attn.weight,transformer.h.2.attn.c_attn.weight,"(1152, 384)",8,mulaw_mu_1,0.31568992137908936,0.9545398950576782,0.15591876208782196,0.9881045818328857,0.5670496225357056,0.9587714672088623,1.057746410369873,,,0.0005105320014990866,0.0014228405198082328,843.6369018554688,220,384,0.31568992137908936,0.9545398950576782,3.551509871613234e-05,1.757094287313521e-05,0.43590179085731506,1.1589489076868631e-05,2.338623971809284e-06,4.145837010582909e-05,3.7160843930905685e-05,0.0012219485361129045,0.7647950053215027,0.766016960144043,0.43426620960235596,0.4805523753166199,0.08118701726198196,1.0667981769074686e-06,0.0006676892517134547,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,512,transformer.h.2.attn.c_attn.weight,transformer.h.2.attn.c_attn.weight,"(1152, 384)",8,mulaw_mu_5,0.2935073673725128,0.9617862701416016,0.14497050642967224,0.9897934794425964,0.5935436487197876,0.9292428493499756,1.0580698251724243,0.611596405506134,0.8813686966896057,0.0005105320014990866,0.0014228405198082328,843.6369018554688,220,384,0.2935073673725128,0.9617862701416016,3.0485163733828813e-05,1.3776440027868375e-05,0.26279929280281067,1.1589489076868631e-05,2.338623971809284e-06,3.23682943417225e-05,7.565036503365263e-05,0.0013107485137879848,0.7527332305908203,0.7540439963340759,0.4280988872051239,0.4758813977241516,0.08086609095335007,1.0057763120130403e-06,0.0005775946192443371,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,512,transformer.h.2.attn.c_attn.weight,transformer.h.2.attn.c_attn.weight,"(1152, 384)",8,mulaw_mu_20,0.35720011591911316,0.9458387494087219,0.17642620205879211,0.9850685596466064,0.5601271986961365,0.9628958106040955,1.0509508848190308,,,0.0005105320014990866,0.0014228405198082328,843.6369018554688,220,384,0.35720011591911316,0.9458387494087219,3.236615521018393e-05,1.2391767086228356e-05,0.12778952717781067,1.2364163922029547e-05,2.338623971809284e-06,3.0032582799321972e-05,0.00014770528650842607,0.0012242838274687529,0.7456195950508118,0.7468438744544983,0.42685407400131226,0.47333046793937683,0.08262111991643906,1.4063020898902323e-06,0.0008564732852391899,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,512,transformer.h.2.attn.c_attn.weight,transformer.h.2.attn.c_attn.weight,"(1152, 384)",8,mulaw_mu_100,0.5666119456291199,0.8984819650650024,0.2798343300819397,0.9654523134231567,0.4767725467681885,1.0399630069732666,1.0324983596801758,,,0.0005105320014990866,0.0014228405198082328,843.6369018554688,220,384,0.5666119456291199,0.8984819650650024,4.4750482629751787e-05,1.3520482752937824e-05,0.0450371652841568,4.3824570639117155e-06,2.338623971809284e-06,4.385966531117447e-05,0.00021792900224681944,0.0013981430092826486,0.6996120810508728,0.7010101675987244,0.3922819197177887,0.44835135340690613,0.08153880387544632,4.153330792178167e-06,0.0020782712381333113,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,512,transformer.h.2.attn.c_attn.weight,transformer.h.2.attn.c_attn.weight,"(1152, 384)",8,mulaw_mu_500,0.8968554139137268,0.8763389587402344,0.4429212808609009,0.9318777918815613,0.4381009340286255,1.0733217000961304,1.0245726108551025,,,0.0005105320014990866,0.0014228405198082328,843.6369018554688,220,384,0.8968554139137268,0.8763389587402344,6.933462282177061e-05,1.654537845752202e-05,0.013952184468507767,9.610260349290911e-06,2.4357641450478695e-06,7.491257565561682e-05,0.00021792911866214126,0.002426994265988469,0.5244501233100891,0.5268771052360535,0.29705730080604553,0.3341580033302307,0.05824403092265129,1.9546696421457455e-05,0.004223852884024382,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,512,transformer.h.2.attn.c_attn.weight,transformer.h.2.attn.c_attn.weight,"(1152, 384)",8,mulaw_mu_2000,1.2158292531967163,0.8853704929351807,0.6004481911659241,0.9020127654075623,0.44707730412483215,1.062231183052063,1.0199743509292603,,,0.0005105320014990866,0.0014228405198082328,843.6369018554688,220,384,1.2158292531967163,0.8853704929351807,9.886362386168912e-05,2.1255606043268926e-05,0.005029749125242233,1.2525915735750459e-05,9.181676432490349e-07,0.00011306187661830336,0.00021792900224681944,0.003935868386179209,0.37241417169570923,0.3763500452041626,0.21372677385807037,0.23416092991828918,0.04053202643990517,6.25315005891025e-05,0.0059167672879993916,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,512,transformer.h.2.attn.c_proj.weight,transformer.h.2.attn.c_proj.weight,"(384, 384)",4,mulaw_mu_1,0.3109540641307831,0.9558194875717163,0.18677112460136414,0.9830840826034546,0.5210469961166382,1.0227400064468384,1.0845049619674683,,,0.0038342848420143127,0.004783330950886011,573227.375,163,384,0.3109540641307831,0.9558194875717163,0.0002685152867343277,0.0002619132283143699,0.3664076030254364,9.650025458540767e-05,1.9303655790281482e-05,0.0003048880025744438,0.00024050168576650321,0.0009858472039923072,0.665592610836029,0.666578471660614,0.33262890577316284,0.4715854823589325,0.19185656309127808,1.4383126654138323e-05,0.009710736572742462,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,512,transformer.h.2.attn.c_proj.weight,transformer.h.2.attn.c_proj.weight,"(384, 384)",4,mulaw_mu_5,0.2916080355644226,0.9620370864868164,0.17514601349830627,0.9852904081344604,0.5375556349754333,1.0065269470214844,1.0871559381484985,0.4953419864177704,1.0046474933624268,0.0038342848420143127,0.004783330950886011,573227.375,163,384,0.2916080355644226,0.9620370864868164,0.0002357160410610959,0.0002030563773587346,0.2138400673866272,9.650025458540767e-05,1.9303655790281482e-05,0.00024323198886122555,0.0004913344164378941,0.001231020432896912,0.6614536046981812,0.6626846194267273,0.33224862813949585,0.4672597348690033,0.19090817868709564,1.5794839782756753e-05,0.008486905135214329,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,512,transformer.h.2.attn.c_proj.weight,transformer.h.2.attn.c_proj.weight,"(384, 384)",4,mulaw_mu_20,0.3569381833076477,0.9456955194473267,0.21438732743263245,0.9783353805541992,0.49865755438804626,1.0451910495758057,1.0826786756515503,,,0.0038342848420143127,0.004783330950886011,573227.375,163,384,0.3569381833076477,0.9456955194473267,0.0002543322916608304,0.00017848587594926357,0.1025390625,0.0001028711412800476,1.9303655790281482e-05,0.00022783607710152864,0.0009726094431243837,0.0009892276721075177,0.661137044429779,0.6621262431144714,0.32976034283638,0.46637794375419617,0.1923719048500061,1.9016630176338367e-05,0.012709509581327438,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,512,transformer.h.2.attn.c_proj.weight,transformer.h.2.attn.c_proj.weight,"(384, 384)",4,mulaw_mu_100,0.5690173506736755,0.8983831405639648,0.34175410866737366,0.9514180421829224,0.4306686520576477,1.114501953125,1.0845712423324585,,,0.0038342848420143127,0.004783330950886011,573227.375,163,384,0.5690173506736755,0.8983831405639648,0.00035809504333883524,0.0002011317410506308,0.0363837331533432,3.615985042415559e-05,1.9303655790281482e-05,0.00033635293948464096,0.001445869216695428,0.0011747530661523342,0.624139130115509,0.6253138780593872,0.30874860286712646,0.44488537311553955,0.1900784820318222,5.7391687732888386e-05,0.03049185313284397,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,512,transformer.h.2.attn.c_proj.weight,transformer.h.2.attn.c_proj.weight,"(384, 384)",4,mulaw_mu_500,0.8963237404823303,0.876401960849762,0.5383191704750061,0.9130579233169556,0.3979972004890442,1.1531916856765747,1.0967463254928589,,,0.0038342848420143127,0.004783330950886011,573227.375,163,384,0.8963237404823303,0.876401960849762,0.000563206966035068,0.00025824649492278695,0.01152886264026165,8.062890265136957e-05,1.9907118257833645e-05,0.000589529168792069,0.0014458699151873589,0.0019597653299570084,0.5103441476821899,0.5123039484024048,0.25394174456596375,0.3622983694076538,0.1507173478603363,0.0002375673793721944,0.06186512112617493,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,512,transformer.h.2.attn.c_proj.weight,transformer.h.2.attn.c_proj.weight,"(384, 384)",4,mulaw_mu_2000,1.2176196575164795,0.8863142132759094,0.7312875986099243,0.8853655457496643,0.40660297870635986,1.149185299873352,1.103704810142517,,,0.0038342848420143127,0.004783330950886011,573227.375,163,384,1.2176196575164795,0.8863142132759094,0.0008058908279053867,0.000362816674169153,0.003818088211119175,0.00010380110325058922,7.722728696535341e-06,0.000894929573405534,0.001445869216695428,0.002680129837244749,0.3896859884262085,0.39236608147621155,0.19556047022342682,0.2744714319705963,0.11406408995389938,0.0005995589890517294,0.08717478066682816,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,512,transformer.h.2.attn.c_proj.weight,transformer.h.2.attn.c_proj.weight,"(384, 384)",8,mulaw_mu_1,0.3142000138759613,0.9549106955528259,0.1571195274591446,0.9879419207572937,0.5551187992095947,0.9860547780990601,1.084701418876648,,,0.0032403571531176567,0.004204920493066311,573227.375,163,384,0.3142000138759613,0.9549106955528259,0.00022617528156843036,0.00021957734134048223,0.370849609375,8.130547212203965e-05,1.6270660125883296e-05,0.00025683752028271556,0.00019609014270827174,0.0010178403463214636,0.6662433743476868,0.6672611832618713,0.33540529012680054,0.4691944718360901,0.1918933093547821,1.0509264029678889e-05,0.006879003718495369,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,512,transformer.h.2.attn.c_proj.weight,transformer.h.2.attn.c_proj.weight,"(384, 384)",8,mulaw_mu_5,0.29358530044555664,0.9614067673683167,0.1468200385570526,0.9895122051239014,0.574630081653595,0.9658965468406677,1.0876154899597168,0.5309921503067017,0.9685131907463074,0.0032403571531176567,0.004204920493066311,573227.375,163,384,0.29358530044555664,0.9614067673683167,0.00019822489412035793,0.0001719634747132659,0.216796875,8.130547212203965e-05,1.6270660125883296e-05,0.00020548008615151048,0.00040864970651455224,0.0010801914613693953,0.6626480221748352,0.6637281775474548,0.3318249583244324,0.46571606397628784,0.19393695890903473,9.73755868471926e-06,0.005973546300083399,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,512,transformer.h.2.attn.c_proj.weight,transformer.h.2.attn.c_proj.weight,"(384, 384)",8,mulaw_mu_20,0.35669660568237305,0.945504903793335,0.1783691793680191,0.9847187995910645,0.5376535058021545,1.0039259195327759,1.082573413848877,,,0.0032403571531176567,0.004204920493066311,573227.375,163,384,0.35669660568237305,0.945504903793335,0.0002122777368640527,0.00014957159874029458,0.1027967631816864,8.68261995492503e-05,1.6270660125883296e-05,0.00019172663451172411,0.0008182809106074274,0.0010347317438572645,0.6588894724845886,0.6599241495132446,0.3273765742778778,0.4661092162132263,0.19621708989143372,1.3769124052487314e-05,0.008767809718847275,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,512,transformer.h.2.attn.c_proj.weight,transformer.h.2.attn.c_proj.weight,"(384, 384)",8,mulaw_mu_100,0.5683581829071045,0.8970479965209961,0.2842106521129608,0.9643735885620117,0.46871045231819153,1.0738046169281006,1.079240083694458,,,0.0032403571531176567,0.004204920493066311,573227.375,163,384,0.5683581829071045,0.8970479965209961,0.0002972685906570405,0.00016732470248825848,0.0362277552485466,3.0645227525383234e-05,1.6270660125883296e-05,0.00028063749778084457,0.001222291961312294,0.0014153936645016074,0.6279557347297668,0.629371166229248,0.31293588876724243,0.4451046884059906,0.19070883095264435,4.781926691066474e-05,0.021215569227933884,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,512,transformer.h.2.attn.c_proj.weight,transformer.h.2.attn.c_proj.weight,"(384, 384)",8,mulaw_mu_500,0.9001584649085999,0.8740136623382568,0.4501049816608429,0.9298999309539795,0.43134960532188416,1.1169235706329346,1.0898175239562988,,,0.0032403571531176567,0.004204920493066311,573227.375,163,384,0.9001584649085999,0.8740136623382568,0.0004690560745075345,0.00021648308029398322,0.0113525390625,6.695297633996233e-05,1.6787793356343172e-05,0.0004918053164146841,0.001222292659804225,0.002108924323692918,0.5138318538665771,0.51594078540802,0.2541404664516449,0.3654661178588867,0.15397414565086365,0.00017872368334792554,0.04354538768529892,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,512,transformer.h.2.attn.c_proj.weight,transformer.h.2.attn.c_proj.weight,"(384, 384)",8,mulaw_mu_2000,1.226253867149353,0.8841900825500488,0.6131597757339478,0.8993593454360962,0.4403740167617798,1.1098324060440063,1.0927985906600952,,,0.0032403571531176567,0.004204920493066311,573227.375,163,384,1.226253867149353,0.8841900825500488,0.0006723567494191229,0.0002991408691741526,0.003811306320130825,8.799062925390899e-05,6.601584118470782e-06,0.0007460125489160419,0.001222291961312294,0.0030575848650187254,0.393510639667511,0.396568238735199,0.19660602509975433,0.2778870463371277,0.11500653624534607,0.0004808639641851187,0.06188710778951645,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,512,transformer.h.2.mlp.w1.weight,transformer.h.2.mlp.w1.weight,"(1024, 384)",4,mulaw_mu_1,0.37969350814819336,0.9359554648399353,0.30223268270492554,0.9577839374542236,0.8088148832321167,0.6268118619918823,1.025760531425476,,,0.0011045940918847919,0.00346487108618021,71.36660766601562,0,384,0.37969350814819336,0.9359554648399353,7.388502854155377e-05,6.774555367883295e-05,0.48139190673828125,2.9373701181611978e-05,6.006991043250309e-06,8.725378575036302e-05,6.357801612466574e-05,0.0,0.0,0.0,0.6974447965621948,0.29696226119995117,0.001849823398515582,0.0,0.0,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,512,transformer.h.2.mlp.w1.weight,transformer.h.2.mlp.w1.weight,"(1024, 384)",4,mulaw_mu_5,0.32364004850387573,0.9539104700088501,0.2576194405555725,0.9694954752922058,0.8509690761566162,0.5506508946418762,1.0163637399673462,0.8429830074310303,0.5603960156440735,0.0011045940918847919,0.00346487108618021,71.36660766601562,0,384,0.32364004850387573,0.9539104700088501,5.982936636428349e-05,5.0269984058104455e-05,0.295074462890625,2.9373701181611978e-05,6.006991043250309e-06,6.516848225146532e-05,0.00012885755859315395,0.0,0.0,0.0,0.6818540692329407,0.29969558119773865,0.0023642992600798607,0.0,0.0,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,512,transformer.h.2.mlp.w1.weight,transformer.h.2.mlp.w1.weight,"(1024, 384)",4,mulaw_mu_20,0.36699917912483215,0.9442362189292908,0.29213210940361023,0.9623437523841858,0.8321378827095032,0.5857544541358948,1.0206897258758545,,,0.0011045940918847919,0.00346487108618021,71.36660766601562,0,384,0.36699917912483215,0.9442362189292908,5.985303141642362e-05,4.122067184653133e-05,0.14453887939453125,3.1349645723821595e-05,6.006991043250309e-06,5.852205504197627e-05,0.0002508780744392425,0.0,0.0,0.0,0.6633551120758057,0.3013468384742737,0.0022288139443844557,0.0,0.0,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,512,transformer.h.2.mlp.w1.weight,transformer.h.2.mlp.w1.weight,"(1024, 384)",4,mulaw_mu_100,0.5429193377494812,0.9029707312583923,0.4321530759334564,0.9295206069946289,0.7554535269737244,0.7108962535858154,1.031266450881958,,,0.0011045940918847919,0.00346487108618021,71.36660766601562,0,384,0.5429193377494812,0.9029707312583923,7.631463813595474e-05,4.392006667330861e-05,0.0513153076171875,1.1244587767578196e-05,6.006991043250309e-06,8.033692574827e-05,0.0003713392070494592,0.0,0.0,0.0,0.6189746260643005,0.2899268865585327,0.0020707815419882536,0.0,0.0,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,512,transformer.h.2.mlp.w1.weight,transformer.h.2.mlp.w1.weight,"(1024, 384)",4,mulaw_mu_500,0.844822108745575,0.862381637096405,0.672465980052948,0.8839886784553528,0.682062566280365,0.8141562342643738,1.0399054288864136,,,0.0011045940918847919,0.00346487108618021,71.36660766601562,0,384,0.844822108745575,0.862381637096405,0.00011123844160465524,5.200773011893034e-05,0.01613871194422245,2.407659121672623e-05,6.150173703645123e-06,0.00012338790111243725,0.00037133943988010287,0.0,0.0,0.0,0.4916914105415344,0.23531046509742737,0.0017027927096933126,0.0,0.0,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,512,transformer.h.2.mlp.w1.weight,transformer.h.2.mlp.w1.weight,"(1024, 384)",4,mulaw_mu_2000,1.177331805229187,0.8556551933288574,0.9371374845504761,0.8573691844940186,0.6646920442581177,0.8393719792366028,1.0472468137741089,,,0.0011045940918847919,0.00346487108618021,71.36660766601562,0,384,1.177331805229187,0.8556551933288574,0.0001588569866726175,6.070706149330363e-05,0.0058186850510537624,3.175721212755889e-05,2.372431026742561e-06,0.00018492220260668546,0.0003713392070494592,0.0,0.0,0.0,0.3550671637058258,0.1654457002878189,0.0012463664170354605,0.0,0.0,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,512,transformer.h.2.mlp.w1.weight,transformer.h.2.mlp.w1.weight,"(1024, 384)",8,mulaw_mu_1,0.37290841341018677,0.9383339285850525,0.27115723490715027,0.9655951261520386,0.8332816362380981,0.5835094451904297,1.0199108123779297,,,0.000995445647276938,0.0021783874835819006,71.36660766601562,0,384,0.37290841341018677,0.9383339285850525,6.699140067212284e-05,6.210045830812305e-05,0.47660064697265625,2.6018673452199437e-05,5.304414571583038e-06,7.902493962319568e-05,5.894912828807719e-05,0.0,0.0,0.0,0.6984395384788513,0.2944081425666809,0.0021209409460425377,0.0,0.0,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,512,transformer.h.2.mlp.w1.weight,transformer.h.2.mlp.w1.weight,"(1024, 384)",8,mulaw_mu_5,0.31961750984191895,0.9550619125366211,0.23240798711776733,0.9748382568359375,0.8704478144645691,0.5126677751541138,1.0136185884475708,0.8633230924606323,0.5228441953659058,0.000995445647276938,0.0021783874835819006,71.36660766601562,0,384,0.31961750984191895,0.9550619125366211,5.43416099390015e-05,4.61250456282869e-05,0.2913767397403717,2.6018673452199437e-05,5.304414571583038e-06,5.9209960454609245e-05,0.00011846705456264317,0.0,0.0,0.0,0.6870951056480408,0.29305487871170044,0.002186097204685211,0.0,0.0,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,512,transformer.h.2.mlp.w1.weight,transformer.h.2.mlp.w1.weight,"(1024, 384)",8,mulaw_mu_20,0.36505359411239624,0.9448477029800415,0.26544445753097534,0.9682698249816895,0.8524096608161926,0.5485062003135681,1.0180912017822266,,,0.000995445647276938,0.0021783874835819006,71.36660766601562,0,384,0.36505359411239624,0.9448477029800415,5.474047429743223e-05,3.777858364628628e-05,0.14216868579387665,2.777763074846007e-05,5.304414571583038e-06,5.372026134864427e-05,0.00023000453074928373,0.0,0.0,0.0,0.667273998260498,0.29611316323280334,0.0022541480138897896,0.0,0.0,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,512,transformer.h.2.mlp.w1.weight,transformer.h.2.mlp.w1.weight,"(1024, 384)",8,mulaw_mu_100,0.5411891937255859,0.9027316570281982,0.3935203552246094,0.9388972520828247,0.7754067778587341,0.6795298457145691,1.0264101028442383,,,0.000995445647276938,0.0021783874835819006,71.36660766601562,0,384,0.5411891937255859,0.9027316570281982,6.978674355195835e-05,4.03639605792705e-05,0.04993438720703125,9.866176696959883e-06,5.304414571583038e-06,7.336324779316783e-05,0.0003412475634831935,0.0,0.0,0.0,0.628222644329071,0.2840915322303772,0.002032711636275053,0.0,0.0,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
1,512,transformer.h.2.mlp.w1.weight,transformer.h.2.mlp.w1.weight,"(1024, 384)",8,mulaw_mu_500,0.8465064167976379,0.861035168170929,0.6155135035514832,0.8927003145217896,0.7029407620429993,0.7865700125694275,1.0388087034225464,,,0.000995445647276938,0.0021783874835819006,71.36660766601562,0,384,0.8465064167976379,0.861035168170929,0.0001024436205625534,4.805975186172873e-05,0.0157190952450037,2.1360208847909234e-05,5.4349466154235415e-06,0.0001136467035394162,0.0003412477090023458,0.0,0.0,0.0,0.4973362684249878,0.23145410418510437,0.0016082748770713806,0.0,0.0,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
